frame,time,brightness,movement,correlation
1489,82.7522406067511,66.57036349826389,78406,-0.27055943179390335
1490,82.80781632240372,66.25865234375,77876,-0.27055943179390335
1491,82.86339203805635,66.99344364872685,76314,-0.27055943179390335
1492,82.91896775370897,67.88444697627315,77499,-0.27055943179390335
1493,82.97454346936159,81.47988896122685,75241,-0.27055943179390335
1494,83.0301191850142,78.22817238136574,92402,-0.27055943179390335
1495,83.08569490066682,80.41993272569445,86096,-0.27055943179390335
1496,83.14127061631945,33.03816333912037,87177,-0.27055943179390335
1497,83.19684633197207,29.436386357060183,104956,-0.27055943179390335
1498,83.25242204762469,28.83275969328704,109591,-0.27055943179390335
1499,83.3079977632773,32.24828522858796,107661,-0.27055943179390335
1500,83.36357347892992,32.132717013888886,111886,-0.27055943179390335
1501,83.41914919458254,31.036750578703703,111421,-0.27055943179390335
1502,83.47472491023517,32.258349609375,109840,-0.27055943179390335
1503,83.53030062588779,30.99633499710648,111564,-0.27055943179390335
1504,83.58587634154041,28.99897750289352,107482,-0.27055943179390335
1505,83.64145205719302,29.68301106770833,103730,-0.27055943179390335
1506,83.69702777284564,37.36558666087963,108002,-0.27055943179390335
1507,83.75260348849827,35.640039424189816,118514,-0.27055943179390335
1508,83.80817920415089,34.140937861689814,117708,-0.27055943179390335
1509,83.86375491980351,34.85174262152778,115295,-0.27055943179390335
1510,83.91933063545612,34.192841796875,115794,-0.27055943179390335
1511,83.97490635110874,34.07015588831018,116418,-0.27055943179390335
1512,84.03048206676137,33.170567491319446,113890,-0.27055943179390335
1513,84.08605778241399,34.1314283130787,104432,-0.27055943179390335
1514,84.14163349806661,34.0670775462963,102939,-0.27055943179390335
1515,84.19720921371922,33.899401041666664,100529,-0.27055943179390335
1516,84.25278492937184,33.4019578269676,95741,-0.27055943179390335
1517,84.30836064502446,33.45173502604167,95111,-0.27055943179390335
1518,84.36393636067709,31.66965133101852,95876,-0.27055943179390335
1519,84.41951207632971,31.76129810474537,93089,-0.27055943179390335
1520,84.47508779198232,32.36402018229167,93463,-0.27055943179390335
1521,84.53066350763494,36.03865089699074,90219,-0.27055943179390335
1522,84.58623922328756,36.64385127314815,92518,-0.27055943179390335
1523,84.64181493894019,39.18790581597222,93232,-0.27055943179390335
1524,84.69739065459281,41.110674189814816,95482,-0.27055943179390335
1525,84.75296637024543,43.29693576388889,96800,-0.27055943179390335
1526,84.80854208589804,42.17842990451389,100938,-0.27055943179390335
1527,84.86411780155066,43.78887080439815,97735,-0.27055943179390335
1528,84.91969351720329,41.9374388744213,103940,-0.27055943179390335
1529,84.97526923285591,41.24806604456018,99203,-0.27055943179390335
1530,85.03084494850853,40.14246780960648,96924,-0.27055943179390335
1531,85.08642066416114,42.95018482349537,92438,-0.27055943179390335
1532,85.14199637981376,42.35342809606482,97786,-0.27055943179390335
1533,85.19757209546638,39.27565357349537,97994,-0.27055943179390335
1534,85.253147811119,38.65531792534722,97495,-0.27055943179390335
1535,85.30872352677163,37.48340422453704,93410,-0.27055943179390335
1536,85.36429924242424,38.31449471932871,88188,-0.27055943179390335
1537,85.41987495807686,38.270206163194445,125801,-0.27055943179390335
1538,85.47545067372948,43.79004304108796,120578,-0.27055943179390335
1539,85.5310263893821,43.9640281394676,125981,-0.27055943179390335
1540,85.58660210503473,41.998466796875,130647,-0.27055943179390335
1541,85.64217782068735,44.10312463831018,130919,-0.27055943179390335
1542,85.69775353633996,40.98364474826389,131961,-0.27055943179390335
1543,85.75332925199258,40.22648365162037,128844,-0.27055943179390335
1544,85.8089049676452,37.219801070601854,130262,-0.27055943179390335
1545,85.86448068329783,52.29942925347222,116956,-0.27055943179390335
1546,85.92005639895045,53.06787217881944,140079,-0.27055943179390335
1547,85.97563211460306,52.58697627314815,141685,-0.27055943179390335
1548,86.03120783025568,55.61552589699074,142476,-0.27055943179390335
1549,86.0867835459083,52.77478696469908,145099,-0.27055943179390335
1550,86.14235926156093,50.26494972511574,142907,-0.27055943179390335
1551,86.19793497721355,49.10408022280093,138256,-0.27055943179390335
1552,86.25351069286616,48.23442925347222,136016,-0.27055943179390335
1553,86.30908640851878,49.08994357638889,131256,-0.27055943179390335
1554,86.3646621241714,52.25288375289352,132728,-0.27055943179390335
1555,86.42023783982403,53.90473451967593,140420,-0.27055943179390335
1556,86.47581355547665,54.97829716435185,143116,-0.27055943179390335
1557,86.53138927112926,51.11880353009259,145463,-0.27055943179390335
1558,86.58696498678188,48.93180700231481,149365,-0.27055943179390335
1559,86.6425407024345,48.80039134837963,147498,-0.27055943179390335
1560,86.69811641808712,41.05770652488426,146741,-0.27055943179390335
1561,86.75369213373975,44.99108832465278,138283,-0.27055943179390335
1562,86.80926784939237,46.49202039930555,142843,-0.27055943179390335
1563,86.86484356504498,49.62407262731482,145018,-0.27055943179390335
1564,86.9204192806976,50.90761067708333,147502,-0.27055943179390335
1565,86.97599499635022,54.17462311921296,147509,-0.27055943179390335
1566,87.03157071200285,56.41507631655092,149772,-0.27055943179390335
1567,87.08714642765547,57.07514250578704,150676,-0.27055943179390335
1568,87.14272214330808,56.320645616319446,151610,-0.27055943179390335
1569,87.1982978589607,60.35916630497685,152589,-0.27055943179390335
1570,87.25387357461332,55.89329463252315,158572,-0.27055943179390335
1571,87.30944929026595,53.9571216724537,156557,-0.27055943179390335
1572,87.36502500591857,58.753675130208336,153436,-0.27055943179390335
1573,87.42060072157118,58.1290379050926,158755,-0.27055943179390335
1574,87.4761764372238,57.342887008101854,159711,-0.27055943179390335
1575,87.53175215287642,53.92540002893519,162415,-0.27055943179390335
1576,87.58732786852904,58.901849320023146,158615,-0.27055943179390335
1577,87.64290358418167,58.11896665219908,161086,-0.27055943179390335
1578,87.69847929983428,54.91762622974537,157973,-0.27055943179390335
1579,87.7540550154869,57.14324146412037,155085,-0.27055943179390335
1580,87.80963073113952,57.82510054976852,156690,-0.27055943179390335
1581,87.86520644679214,64.30593930844907,157320,-0.27055943179390335
1582,87.92078216244477,61.56674370659722,160268,-0.27055943179390335
1583,87.97635787809739,61.79358723958333,160654,-0.27055943179390335
1584,88.03193359375,60.38899558738426,160870,-0.27055943179390335
1585,88.08750930940262,59.45960973668981,160256,-0.27055943179390335
1586,88.14308502505524,57.72903392650463,158943,-0.27055943179390335
1587,88.19866074070787,56.38107530381944,156736,-0.27055943179390335
1588,88.25423645636049,60.39887261284722,156919,-0.27055943179390335
1589,88.3098121720131,61.75914532696759,160548,-0.27055943179390335
1590,88.36538788766572,48.41983072916667,160873,-0.27055943179390335
1591,88.42096360331834,48.3792408130787,153386,-0.27055943179390335
1592,88.47653931897096,50.02445276331019,154096,-0.27055943179390335
1593,88.53211503462359,55.87402633101852,155192,-0.27055943179390335
1594,88.5876907502762,55.81804976851852,158586,-0.27055943179390335
1595,88.64326646592882,53.605477792245374,160750,-0.27055943179390335
1596,88.69884218158144,53.89245623553241,161444,-0.27055943179390335
1597,88.75441789723406,50.56607855902778,161457,-0.27055943179390335
1598,88.80999361288669,50.71964192708333,159481,-0.27055943179390335
1599,88.8655693285393,70.67900679976852,160935,-0.27055943179390335
1600,88.92114504419192,51.81845920138889,127838,-0.27055943179390335
1601,88.97672075984454,57.49357241030093,143292,-0.27055943179390335
1602,89.03229647549716,62.98827799479167,148542,-0.27055943179390335
1603,89.08787219114978,58.94757486979167,153358,-0.27055943179390335
1604,89.14344790680241,60.27354130497685,150031,-0.27055943179390335
1605,89.19902362245502,63.459437934027775,149571,-0.27055943179390335
1606,89.25459933810764,62.68814670138889,147675,-0.27055943179390335
1607,89.31017505376026,62.20149197048611,146404,-0.27055943179390335
1608,89.36575076941288,61.37396448206019,145633,-0.27055943179390335
1609,89.4213264850655,61.21145218460648,150561,-0.27055943179390335
1610,89.47690220071811,57.56691731770833,151770,-0.27055943179390335
1611,89.53247791637074,56.59316840277778,149798,-0.27055943179390335
1612,89.58805363202336,56.93455512152778,151716,-0.27055943179390335
1613,89.64362934767598,60.58924442997685,155738,-0.27055943179390335
1614,89.6992050633286,59.184330512152776,157742,-0.27055943179390335
1615,89.75478077898121,58.30300672743056,156942,-0.27055943179390335
1616,89.81035649463384,58.1502734375,155933,-0.27055943179390335
1617,89.86593221028646,51.60302372685185,157420,-0.27055943179390335
1618,89.92150792593908,52.36847439236111,152444,-0.27055943179390335
1619,89.9770836415917,51.553231698495374,157110,-0.27055943179390335
1620,90.03265935724433,52.09186740451389,156182,-0.27055943179390335
1621,90.08823507289694,54.72781720196759,156278,-0.27055943179390335
1622,90.14381078854956,55.39215241608796,158292,-0.27055943179390335
1623,90.19938650420218,53.16711697048611,159245,-0.27055943179390335
1624,90.2549622198548,52.63230975115741,158263,-0.27055943179390335
1625,90.31053793550744,51.15607349537037,158386,-0.27055943179390335
1626,90.36611365116003,53.65546079282407,156421,-0.27055943179390335
1627,90.42168936681266,52.95824399594908,157864,-0.27055943179390335
1628,90.47726508246528,51.72174515335648,158162,-0.27055943179390335
1629,90.5328407981179,50.80643192997685,156438,-0.27055943179390335
1630,90.58841651377053,50.329931278935184,154048,-0.27055943179390335
1631,90.64399222942312,53.71403501157408,153810,-0.27055943179390335
1632,90.69956794507576,57.73649558738426,156708,-0.27055943179390335
1633,90.75514366072838,57.096059751157405,159437,-0.27055943179390335
1634,90.810719376381,57.8205103443287,159835,-0.27055943179390335
1635,90.86629509203362,57.67905020254629,160708,-0.27055943179390335
1636,90.92187080768625,57.96810763888889,160017,-0.27055943179390335
1637,90.97744652333886,53.49000470196759,159757,-0.27055943179390335
1638,91.03302223899148,48.7310865162037,158235,-0.27055943179390335
1639,91.0885979546441,49.38186704282408,153910,-0.27055943179390335
1640,91.14417367029672,51.355537471064814,154813,-0.27055943179390335
1641,91.19974938594936,57.13652054398148,155222,-0.27055943179390335
1642,91.25532510160195,51.97955801504629,159072,-0.27055943179390335
1643,91.31090081725458,53.45576280381945,157368,-0.27055943179390335
1644,91.3664765329072,54.15386574074074,158585,-0.27055943179390335
1645,91.42205224855982,57.67779116030093,159739,-0.27055943179390335
1646,91.47762796421245,61.60929144965278,162193,-0.27055943179390335
1647,91.53320367986504,70.03829499421296,162745,-0.27055943179390335
1648,91.58877939551768,66.66970920138888,165379,-0.27055943179390335
1649,91.6443551111703,59.99932183159722,164913,-0.27055943179390335
1650,91.69993082682292,55.0508716724537,163572,-0.27055943179390335
1651,91.75550654247554,59.54984555844907,159811,-0.27055943179390335
1652,91.81108225812817,60.63168872974537,162121,-0.27055943179390335
1653,91.86665797378078,60.92158094618056,162394,-0.27055943179390335
1654,91.9222336894334,66.09525245949074,162791,-0.27055943179390335
1655,91.97780940508602,69.86745912905093,163594,-0.27055943179390335
1656,92.03338512073864,70.38153609664352,163467,-0.27055943179390335
1657,92.08896083639124,68.47481155960648,163108,-0.27055943179390335
1658,92.14453655204387,64.95574037905092,163394,-0.27055943179390335
1659,92.2001122676965,64.3364138454861,162578,-0.27055943179390335
1660,92.25568798334912,63.70350513599537,162062,-0.27055943179390335
1661,92.31126369900174,62.54179868344907,161796,-0.27055943179390335
1662,92.36683941465436,58.92979419849537,161910,-0.27055943179390335
1663,92.42241513030696,58.75125217013889,159846,-0.27055943179390335
1664,92.4779908459596,63.48671440972223,158590,-0.27055943179390335
1665,92.53356656161222,62.14105396412037,159727,-0.27055943179390335
1666,92.58914227726484,62.139204282407405,158399,-0.27055943179390335
1667,92.64471799291746,56.68645146122685,159432,-0.27055943179390335
1668,92.70029370857009,58.41791449652778,156497,-0.27055943179390335
1669,92.7558694242227,58.77783130787037,156323,-0.27055943179390335
1670,92.81144513987532,59.57816225405092,155996,-0.27055943179390335
1671,92.86702085552794,57.46503616898149,156060,-0.27055943179390335
1672,92.92259657118056,58.99408203125,155779,-0.27055943179390335
1673,92.97817228683316,59.14381148726852,156922,-0.27055943179390335
1674,93.0337480024858,61.44240306712963,157368,-0.27055943179390335
1675,93.08932371813842,61.281342592592594,158642,-0.27055943179390335
1676,93.14489943379104,58.56213686342593,157841,-0.27055943179390335
1677,93.20047514944366,55.42891312210648,157590,-0.27055943179390335
1678,93.25605086509628,54.859154369212966,156629,-0.27055943179390335
1679,93.3116265807489,52.6588841869213,155392,-0.27055943179390335
1680,93.36720229640152,53.899375,153448,-0.27055943179390335
1681,93.42277801205414,52.48918872974537,153791,-0.27055943179390335
1682,93.47835372770676,49.75832392939815,152938,-0.27055943179390335
1683,93.53392944335938,45.9149656394676,148665,-0.27055943179390335
1684,93.589505159012,46.217626953125,141209,-0.27055943179390335
1685,93.6450808746646,46.07487449363426,138423,-0.27055943179390335
1686,93.70065659031724,50.44661096643519,137347,-0.27055943179390335
1687,93.75623230596986,53.48532877604167,139077,-0.27055943179390335
1688,93.81180802162248,54.86103045428241,140519,-0.27055943179390335
1689,93.86738373727508,56.55887984664352,140200,-0.27055943179390335
1690,93.92295945292771,53.39741644965278,140106,-0.27055943179390335
1691,93.97853516858034,53.31395688657408,135151,-0.27055943179390335
1692,94.03411088423296,54.584966362847226,132966,-0.27055943179390335
1693,94.08968659988558,57.49432761863426,135558,-0.27055943179390335
1694,94.1452623155382,60.3214207175926,136850,-0.27055943179390335
1695,94.2008380311908,60.94454499421296,139357,-0.27055943179390335
1696,94.25641374684344,59.30635561342593,144086,-0.27055943179390335
1697,94.31198946249606,58.550915436921294,142795,-0.27055943179390335
1698,94.36756517814868,58.25234483506944,143669,-0.27055943179390335
1699,94.4231408938013,59.573056640625,139500,-0.27055943179390335
1700,94.47871660945393,60.84052155671296,141866,-0.27055943179390335
1701,94.53429232510652,64.07504050925925,143248,-0.27055943179390335
1702,94.58986804075916,65.68079282407408,146615,-0.27055943179390335
1703,94.64544375641178,62.09931929976852,148266,-0.27055943179390335
1704,94.7010194720644,66.92755497685185,146435,-0.27055943179390335
1705,94.756595187717,63.280635850694445,149885,-0.27055943179390335
1706,94.81217090336963,66.70644892939815,145506,-0.27055943179390335
1707,94.86774661902226,64.26324254918981,146266,-0.27055943179390335
1708,94.92332233467488,62.21864836516204,146623,-0.27055943179390335
1709,94.9788980503275,61.97544741030092,143290,-0.27055943179390335
