frame,time,brightness,movement,correlation
7558,315.75855341326417,52.32378074363426,191,0.8087312397929634
7559,315.8003314700799,51.97992476851852,147,0.8087312397929634
7560,315.8421095268956,53.40989040798611,93,0.8087312397929634
7561,315.8838875837114,53.5054908130787,181,0.8087312397929634
7562,315.9256656405271,52.10552119502315,170,0.8087312397929634
7563,315.96744369734284,51.571567925347225,130,0.8087312397929634
7564,316.00922175415855,51.155806929976855,67,0.8087312397929634
7565,316.0509998109743,51.59081958912037,99,0.8087312397929634
7566,316.09277786779,50.70958152488426,102,0.8087312397929634
7567,316.13455592460576,52.56148003472222,105,0.8087312397929634
7568,316.17633398142146,54.37963831018519,147,0.8087312397929634
7569,316.2181120382372,53.84096281828704,197,0.8087312397929634
7570,316.2598900950529,52.451350911458334,201,0.8087312397929634
7571,316.3016681518686,52.348472583912034,139,0.8087312397929634
7572,316.3434462086844,54.31125578703704,117,0.8087312397929634
7573,316.3852242655001,53.43058159722222,222,0.8087312397929634
7574,316.42700232231584,51.89661892361111,182,0.8087312397929634
7575,316.46878037913154,53.51468605324074,114,0.8087312397929634
7576,316.5105584359473,55.12908275462963,141,0.8087312397929634
7577,316.552336492763,55.75875180844908,173,0.8087312397929634
7578,316.5941145495787,56.82835865162037,256,0.8087312397929634
7579,316.63589260639446,58.339671223958334,269,0.8087312397929634
7580,316.67767066321017,56.749580078125,316,0.8087312397929634
7581,316.7194487200259,56.42748914930556,256,0.8087312397929634
7582,316.7612267768416,56.10017867476852,300,0.8087312397929634
7583,316.8030048336574,56.240880714699074,236,0.8087312397929634
7584,316.8447828904731,55.85978696469908,281,0.8087312397929634
7585,316.88656094728884,55.98411675347222,195,0.8087312397929634
7586,316.92833900410454,56.15912290219907,206,0.8087312397929634
7587,316.9701170609203,55.94826533564815,226,0.8087312397929634
7588,317.011895117736,56.96669234664352,191,0.8087312397929634
7589,317.0536731745517,56.65077220775463,237,0.8087312397929634
7590,317.09545123136746,55.59560149016204,210,0.8087312397929634
7591,317.1372292881832,55.592959346064816,154,0.8087312397929634
7592,317.1790073449989,55.99068431712963,178,0.8087312397929634
7593,317.2207854018146,55.687679036458334,159,0.8087312397929634
7594,317.2625634586304,56.21790328414352,155,0.8087312397929634
7595,317.3043415154461,56.55129448784722,168,0.8087312397929634
7596,317.34611957226184,56.542178819444445,110,0.8087312397929634
7597,317.38789762907754,56.51587745949074,136,0.8087312397929634
7598,317.42967568589324,56.02266529224537,89,0.8087312397929634
7599,317.471453742709,56.46618995949074,73,0.8087312397929634
7600,317.5132317995247,57.44335467303241,43,0.8087312397929634
7601,317.55500985634046,56.71778501157407,54,0.8087312397929634
7602,317.59678791315616,55.90831452546296,47,0.8087312397929634
7603,317.6385659699719,56.12097583912037,42,0.8087312397929634
7604,317.6803440267876,58.02479528356481,33,0.8087312397929634
7605,317.7221220836034,56.81233796296296,30,0.8087312397929634
7606,317.7639001404191,56.54203595196759,47,0.8087312397929634
7607,317.80567819723484,55.537136501736114,28,0.8087312397929634
7608,317.84745625405054,56.774907407407404,17,0.8087312397929634
7609,317.88923431086624,55.0711472800926,28,0.8087312397929634
7610,317.931012367682,54.29442961516204,30,0.8087312397929634
7611,317.9727904244977,56.59849211516204,21,0.8087312397929634
7612,318.01456848131346,56.88318467881945,29,0.8087312397929634
7613,318.0563465381292,57.127105396412034,24,0.8087312397929634
7614,318.0981245949449,56.96956886574074,13,0.8087312397929634
7615,318.1399026517606,57.15805483217593,26,0.8087312397929634
7616,318.1816807085764,57.56436885127315,10,0.8087312397929634
7617,318.2234587653921,56.59371238425926,10,0.8087312397929634
7618,318.2652368222078,55.14643373842593,15,0.8087312397929634
7619,318.30701487902354,55.54895688657408,0,0.8087312397929634
7620,318.34879293583924,56.12521267361111,0,0.8087312397929634
7621,318.390570992655,56.88225658275463,0,0.8087312397929634
7622,318.4323490494707,55.60725477430555,0,0.8087312397929634
7623,318.47412710628646,54.228914207175926,0,0.8087312397929634
7624,318.51590516310216,55.41113968460648,0,0.8087312397929634
7625,318.5576832199179,56.42786024305556,0,0.8087312397929634
7626,318.5994612767336,55.5361107494213,0,0.8087312397929634
7627,318.6412393335494,54.509684244791664,0,0.8087312397929634
7628,318.6830173903651,54.83980975115741,0,0.8087312397929634
7629,318.7247954471808,56.28015842013889,0,0.8087312397929634
7630,318.76657350399654,55.86539605034722,5,0.8087312397929634
7631,318.80835156081224,54.96195782696759,5,0.8087312397929634
7632,318.850129617628,55.75543004918981,0,0.8087312397929634
7633,318.8919076744437,54.96193070023149,0,0.8087312397929634
7634,318.93368573125946,52.592051142939816,0,0.8087312397929634
7635,318.9754637880752,51.46232711226852,0,0.8087312397929634
7636,319.0172418448909,55.31618959780093,0,0.8087312397929634
7637,319.0590199017066,55.59526801215278,0,0.8087312397929634
7638,319.1007979585223,55.76101164641204,0,0.8087312397929634
7639,319.1425760153381,54.79482602719907,0,0.8087312397929634
7640,319.1843540721538,55.65464988425926,5,0.8087312397929634
7641,319.22613212896954,56.255031467013886,0,0.8087312397929634
7642,319.26791018578524,56.3878880931713,0,0.8087312397929634
7643,319.309688242601,54.84808883101852,0,0.8087312397929634
7644,319.3514662994167,56.36710322627315,0,0.8087312397929634
7645,319.39324435623246,56.378073640046296,0,0.8087312397929634
7646,319.43502241304816,56.52867440682871,0,0.8087312397929634
7647,319.4768004698639,56.75969075520833,0,0.8087312397929634
7648,319.5185785266796,56.34177662037037,0,0.8087312397929634
7649,319.5603565834953,55.712485532407406,0,0.8087312397929634
7650,319.6021346403111,53.98357964409722,0,0.8087312397929634
7651,319.6439126971268,53.41451931423611,0,0.8087312397929634
7652,319.68569075394254,54.7340747974537,0,0.8087312397929634
7653,319.72746881075824,48.28220703125,0,0.8087312397929634
7654,319.769246867574,41.98635597511574,1467,0.8087312397929634
7655,319.8110249243897,49.154513888888886,3185,0.8087312397929634
7656,319.85280298120546,51.67578052662037,81,0.8087312397929634
7657,319.8945810380212,56.09328161168982,0,0.8087312397929634
7658,319.93635909483686,55.3275925925926,0,0.8087312397929634
7659,319.9781371516526,53.97392795138889,0,0.8087312397929634
7660,320.0199152084683,78.00493778935186,0,0.8087312397929634
7661,320.0616932652841,69.0858640769676,71090,0.8087312397929634
7662,320.1034713220998,67.955009765625,56312,0.8087312397929634
7663,320.14524937891554,66.0259056712963,54187,0.8087312397929634
7664,320.18702743573124,67.5514210792824,51506,0.8087312397929634
7665,320.228805492547,65.55428132233796,54321,0.8087312397929634
7666,320.2705835493627,66.81279333043982,50213,0.8087312397929634
7667,320.31236160617846,67.73840096932871,52560,0.8087312397929634
7668,320.35413966299416,67.84849573206019,54193,0.8087312397929634
7669,320.39591771980986,67.81774124710648,54128,0.8087312397929634
7670,320.4376957766256,67.67847692418981,54901,0.8087312397929634
7671,320.4794738334413,66.02059606481481,55122,0.8087312397929634
7672,320.5212518902571,66.5797923900463,51657,0.8087312397929634
7673,320.5630299470728,67.93522171585649,52214,0.8087312397929634
7674,320.60480800388854,66.80028501157408,55059,0.8087312397929634
7675,320.64658606070424,65.17873408564814,52690,0.8087312397929634
7676,320.68836411752,65.62646556712963,50253,0.8087312397929634
7677,320.7301421743357,65.32702112268518,50908,0.8087312397929634
7678,320.7719202311514,65.46854781539352,50501,0.8087312397929634
7679,320.8136982879672,64.96255425347222,49805,0.8087312397929634
7680,320.85547634478286,65.37424515335648,48116,0.8087312397929634
7681,320.8972544015986,64.89814272280093,48155,0.8087312397929634
7682,320.9390324584143,64.875,47147,0.8087312397929634
7683,320.9808105152301,63.99915328414352,47385,0.8087312397929634
7684,321.0225885720458,63.21143229166667,45769,0.8087312397929634
7685,321.06436662886153,64.00329716435185,44143,0.8087312397929634
7686,321.10614468567724,64.88825267650464,46008,0.8087312397929634
7687,321.147922742493,66.23513020833333,48416,0.8087312397929634
7688,321.1897007993087,65.53730324074074,50785,0.8087312397929634
7689,321.2314788561244,65.17737955729167,48262,0.8087312397929634
7690,321.27325691294016,66.0970193142361,47227,0.8087312397929634
7691,321.31503496975586,65.99172779224537,49091,0.8087312397929634
7692,321.3568130265716,66.10834563078704,48779,0.8087312397929634
7693,321.3985910833873,67.07626048900462,49507,0.8087312397929634
7694,321.4403691402031,66.85012550636574,51233,0.8087312397929634
7695,321.4821471970188,67.30224971064816,50374,0.8087312397929634
7696,321.52392525383453,67.4322435619213,51274,0.8087312397929634
7697,321.56570331065024,67.28754665798611,51479,0.8087312397929634
7698,321.60748136746594,67.16256655092593,51106,0.8087312397929634
7699,321.6492594242817,66.92950050636574,51175,0.8087312397929634
7700,321.6910374810974,66.9573607494213,50000,0.8087312397929634
7701,321.73281553791315,67.08021086516203,49766,0.8087312397929634
7702,321.77459359472886,66.28723017939815,48822,0.8087312397929634
7703,321.8163716515446,65.62005787037037,47037,0.8087312397929634
7704,321.8581497083603,65.04352611400464,45273,0.8087312397929634
7705,321.8999277651761,64.26865451388889,43908,0.8087312397929634
7706,321.9417058219918,64.72939416956018,41855,0.8087312397929634
7707,321.98348387880753,64.92787326388888,42500,0.8087312397929634
7708,322.02526193562323,65.08393663194444,43359,0.8087312397929634
7709,322.06703999243894,64.53768627025462,44015,0.8087312397929634
7710,322.1088180492547,64.84774124710648,43782,0.8087312397929634
7711,322.1505961060704,64.88842411747684,45376,0.8087312397929634
7712,322.1923741628861,64.30699001736112,44317,0.8087312397929634
7713,322.23415221970185,64.52553096064815,42206,0.8087312397929634
7714,322.2759302765176,65.25815248842592,42615,0.8087312397929634
7715,322.3177083333333,65.27968460648148,44861,0.8087312397929634
7716,322.3594863901491,65.07628219039351,44634,0.8087312397929634
7717,322.4012644469648,65.03627170138888,42919,0.8087312397929634
7718,322.44304250378053,64.93787217881945,42652,0.8087312397929634
7719,322.48482056059623,65.16735894097222,42035,0.8087312397929634
7720,322.52659861741193,65.72717990451389,42432,0.8087312397929634
7721,322.5683766742277,65.4733640769676,43439,0.8087312397929634
7722,322.6101547310434,65.71739764178241,43490,0.8087312397929634
7723,322.65193278785915,65.94396267361111,43807,0.8087312397929634
7724,322.69371084467485,66.07477647569445,43831,0.8087312397929634
7725,322.7354889014906,65.69242838541666,43741,0.8087312397929634
7726,322.7772669583063,66.66034469039352,41805,0.8087312397929634
7727,322.8190450151221,68.12060149016203,43181,0.8087312397929634
7728,322.8608230719378,68.39140444155093,45822,0.8087312397929634
7729,322.9026011287535,68.98246238425926,46310,0.8087312397929634
7730,322.94437918556923,68.8671607349537,47417,0.8087312397929634
7731,322.98615724238493,68.118359375,47465,0.8087312397929634
7732,323.0279352992007,67.56092375578703,45732,0.8087312397929634
7733,323.0697133560164,67.19466688368055,45193,0.8087312397929634
7734,323.1114914128321,67.66358977141203,45351,0.8087312397929634
7735,323.15326946964785,67.52749312789352,46693,0.8087312397929634
7736,323.1950475264636,68.09743706597222,46002,0.8087312397929634
7737,323.2368255832793,68.03982313368056,46977,0.8087312397929634
7738,323.27860364009507,68.53322735821759,46541,0.8087312397929634
7739,323.3203816969108,66.83787760416666,47689,0.8087312397929634
7740,323.3621597537265,67.08248517071759,44387,0.8087312397929634
7741,323.40393781054223,65.83681061921297,45614,0.8087312397929634
7742,323.44571586735793,64.88007703993055,45095,0.8087312397929634
7743,323.4874939241737,64.29073820891203,43458,0.8087312397929634
7744,323.5292719809894,64.11228841145834,42674,0.8087312397929634
7745,323.57105003780515,63.38045066550926,42298,0.8087312397929634
7746,323.61282809462085,63.50035011574074,41737,0.8087312397929634
7747,323.6546061514366,63.39970992476852,42905,0.8087312397929634
7748,323.6963842082523,63.51869719328704,42707,0.8087312397929634
7749,323.738162265068,62.34110604745371,43497,0.8087312397929634
7750,323.77994032188377,61.11760923032407,43032,0.8087312397929634
7751,323.8217183786995,60.45428602430555,42171,0.8087312397929634
7752,323.86349643551523,60.14292317708333,41708,0.8087312397929634
7753,323.90527449233093,59.92100658275463,41036,0.8087312397929634
7754,323.9470525491467,60.07780490451389,40690,0.8087312397929634
7755,323.9888306059624,59.54093207465278,40605,0.8087312397929634
7756,324.0306086627781,59.86671477141204,39555,0.8087312397929634
7757,324.07238671959385,60.13003942418982,39445,0.8087312397929634
7758,324.1141647764096,60.048453414351854,39377,0.8087312397929634
7759,324.1559428332253,59.05183087384259,38562,0.8087312397929634
7760,324.197720890041,58.74924406828704,37249,0.8087312397929634
7761,324.2394989468568,59.270064742476855,36938,0.8087312397929634
7762,324.28127700367247,58.77688765914352,36894,0.8087312397929634
7763,324.32305506048823,59.7303172019676,36350,0.8087312397929634
7764,324.364833117304,58.660197482638885,38521,0.8087312397929634
7765,324.4066111741197,59.72937680844908,37633,0.8087312397929634
7766,324.4483892309354,60.48259801793981,38311,0.8087312397929634
7767,324.49016728775115,59.85894929108796,39237,0.8087312397929634
7768,324.53194534456685,58.991359592013886,38821,0.8087312397929634
7769,324.5737234013825,57.73326280381944,38033,0.8087312397929634
7770,324.6155014581983,58.26914134837963,36497,0.8087312397929634
7771,324.657279515014,57.81663700810185,37367,0.8087312397929634
7772,324.69905757182977,57.52239547164352,35507,0.8087312397929634
7773,324.74083562864547,56.33600513599537,34443,0.8087312397929634
7774,324.78261368546123,56.477340133101855,32826,0.8087312397929634
7775,324.82439174227693,55.99106553819445,31611,0.8087312397929634
7776,324.8661697990927,55.02071506076389,30726,0.8087312397929634
7777,324.9079478559084,54.82695095486111,29003,0.8087312397929634
7778,324.94972591272415,54.38564344618055,26975,0.8087312397929634
7779,324.99150396953985,52.10407190393519,26580,0.8087312397929634
7780,325.03328202635555,51.924146050347225,24291,0.8087312397929634
7781,325.0750600831713,49.57888237847222,22682,0.8087312397929634
7782,325.116838139987,48.7594480613426,21082,0.8087312397929634
7783,325.1586161968028,48.45665256076389,20150,0.8087312397929634
7784,325.20039425361847,49.64462456597222,19055,0.8087312397929634
7785,325.2421723104342,48.19805049189815,18820,0.8087312397929634
7786,325.28395036725,48.29551540798611,16944,0.8087312397929634
7787,325.3257284240657,48.03616102430556,16285,0.8087312397929634
7788,325.3675064808814,48.16166775173611,16109,0.8087312397929634
7789,325.4092845376971,46.47810040509259,16049,0.8087312397929634
7790,325.45106259451285,46.0898998119213,14560,0.8087312397929634
7791,325.4928406513285,45.74735496238426,13856,0.8087312397929634
7792,325.5346187081443,45.60429723668982,13219,0.8087312397929634
