frame,movement
11839,20264
11840,18866
11841,19019
11842,17208
11843,18678
11844,19310
11845,19846
11846,20964
11847,22443
11848,23035
11849,23137
11850,22893
11851,23518
11852,24003
11853,23702
11854,23689
11855,24132
11856,24752
11857,25012
11858,24910
11859,24815
11860,24969
11861,24578
11862,25519
11863,25812
11864,25382
11865,24518
11866,23897
11867,24569
11868,22415
11869,21670
11870,19169
11871,16821
11872,16143
11873,15681
11874,15598
11875,14654
11876,12864
11877,12609
11878,12015
11879,11224
11880,11833
11881,14679
11882,14809
11883,12487
11884,12992
11885,15663
11886,15951
11887,16339
11888,16244
11889,16854
11890,16966
11891,16127
11892,15508
11893,15538
11894,16204
11895,16945
11896,17956
11897,18257
11898,17882
11899,18244
11900,18357
11901,18383
11902,18407
11903,18748
11904,18452
11905,18210
11906,17737
11907,17226
11908,16741
11909,17308
11910,16899
11911,15959
11912,15356
11913,14730
11914,15054
11915,14662
11916,13565
11917,13365
11918,14098
11919,15338
11920,16118
11921,17069
11922,17236
11923,18056
11924,17863
11925,18163
11926,18611
11927,19298
11928,19313
11929,19247
11930,19046
11931,19152
11932,18572
11933,17944
11934,17689
11935,17429
11936,16257
11937,15321
11938,14840
11939,13857
11940,12508
11941,11143
11942,9757
11943,9754
11944,9966
11945,10973
11946,11825
11947,12959
11948,14368
11949,14983
11950,15178
11951,15431
11952,16284
11953,17212
11954,16704
11955,16955
11956,16899
11957,17578
11958,16002
11959,14823
11960,14129
11961,13498
11962,13893
11963,13930
11964,13668
11965,13168
11966,11813
11967,10432
11968,10230
11969,10818
11970,10913
11971,11627
11972,11376
11973,11449
11974,11861
11975,12873
11976,14265
11977,12946
11978,12233
11979,12074
11980,11269
11981,11617
11982,12722
11983,14354
11984,14998
11985,15807
11986,15344
11987,14599
11988,13189
11989,13502
11990,13857
11991,15101
11992,18200
11993,20788
11994,21266
11995,21197
11996,20252
11997,18400
11998,19847
11999,20589
12000,19907
12001,19861
12002,22430
12003,25792
12004,27895
12005,29396
12006,30410
12007,30835
12008,29163
12009,27752
12010,28491
12011,28259
12012,28327
12013,27642
12014,25881
12015,24300
12016,23895
12017,24080
12018,24365
12019,25729
12020,23984
12021,22666
12022,21990
12023,22006
12024,21521
12025,20930
12026,21390
12027,22098
12028,22213
12029,21685
12030,21364
12031,20933
12032,20773
12033,20700
12034,21052
12035,20671
12036,19424
12037,18554
12038,17778
12039,17250
12040,17935
12041,18926
12042,19141
12043,20200
12044,20399
12045,21568
12046,21784
12047,22690
12048,24709
12049,25256
12050,22529
12051,19491
12052,19034
12053,18630
12054,18896
12055,18163
12056,17715
12057,17726
12058,16965
12059,17406
12060,17991
12061,18931
12062,19205
12063,20196
12064,21360
12065,21284
12066,19579
12067,20719
12068,21324
12069,20764
12070,21209
12071,21518
12072,22045
12073,22804
12074,22161
12075,23648
12076,23303
12077,23822
12078,26086
12079,30380
12080,22515
12081,22137
12082,21556
12083,21743
12084,22334
12085,22386
12086,22407
12087,22003
12088,21901
12089,21140
12090,20896
12091,20619
12092,20272
12093,20668
12094,20768
12095,21208
12096,20769
12097,20063
12098,20502
12099,20915
12100,20296
12101,20437
12102,20147
12103,19219
12104,18209
12105,17773
12106,17601
12107,16891
12108,16288
12109,16563
12110,15931
12111,16341
12112,16616
12113,16986
12114,17359
12115,18079
12116,18813
12117,19033
12118,18321
12119,18467
12120,18387
12121,18323
12122,18323
12123,18560
12124,19237
12125,19785
12126,19782
12127,19477
12128,19477
12129,19756
12130,19559
12131,19658
12132,19449
12133,18943
12134,18255
12135,18089
12136,18383
12137,17805
12138,17613
12139,18479
12140,18778
12141,18383
12142,17909
12143,18301
12144,18913
12145,18709
12146,19573
12147,20144
12148,20228
12149,20422
12150,20704
12151,19982
12152,19417
12153,19768
12154,20266
12155,19932
12156,19504
12157,18768
12158,17260
12159,15189
12160,13893
12161,13300
12162,13889
12163,14767
12164,14044
12165,14119
12166,13880
12167,13529
12168,13328
12169,13533
12170,13225
12171,13425
12172,13682
12173,13260
12174,12978
12175,12782
12176,12795
12177,12629
12178,12552
12179,13142
12180,13322
12181,13389
12182,13669
12183,13538
12184,14038
12185,14039
12186,13726
12187,13633
12188,13952
12189,13409
12190,13025
12191,12127
12192,11570
12193,11736
12194,14947
12195,15110
12196,14128
12197,13737
12198,13434
12199,13478
12200,13364
12201,13138
12202,12817
12203,13147
12204,13608
12205,14481
12206,14614
12207,15381
12208,15777
12209,16481
12210,16284
12211,16086
12212,17521
12213,18528
12214,19708
12215,19268
12216,19175
12217,20069
12218,21501
12219,21641
12220,21289
12221,20261
12222,19687
12223,19124
12224,18941
12225,17921
12226,17741
12227,17127
12228,16447
12229,17386
12230,17891
12231,17907
12232,18183
12233,18244
12234,19107
12235,17831
12236,18171
12237,18218
12238,18515
12239,18286
12240,17819
12241,18478
12242,18740
12243,19505
12244,19959
12245,20315
12246,20257
12247,18830
12248,20322
12249,21156
12250,21014
12251,20648
12252,20124
12253,20882
12254,21890
12255,20230
12256,20238
12257,20029
12258,20274
12259,20889
12260,21243
12261,22010
12262,21626
12263,21514
12264,21639
12265,22193
12266,21073
12267,19572
12268,20524
12269,21332
12270,20820
12271,19924
12272,19439
12273,19672
12274,20015
12275,20990
12276,20865
12277,19797
12278,19893
12279,20177
12280,20591
12281,21528
12282,20375
12283,19399
12284,18846
12285,17486
12286,16613
12287,16000
12288,16036
12289,15771
12290,15923
12291,15316
12292,15220
12293,15125
12294,15175
12295,15540
12296,14889
12297,14272
12298,13931
12299,14061
12300,13994
12301,15010
12302,14400
12303,14029
12304,14280
12305,14410
12306,13730
12307,13896
12308,13858
12309,13855
12310,13332
12311,13434
12312,13839
12313,14400
12314,14753
12315,14609
12316,14236
12317,14545
12318,15710
12319,15281
12320,14378
12321,13950
12322,13833
12323,14123
12324,13751
12325,13140
12326,12872
12327,13339
12328,14490
12329,13231
12330,13307
12331,14115
12332,15134
12333,15665
12334,16026
12335,17186
12336,18056
12337,8497
12338,28423
12339,35210
12340,35205
12341,35790
12342,35607
12343,36989
12344,32741
12345,31419
12346,21919
12347,11038
12348,3284
12349,1934
12350,4390
12351,8819
12352,12999
12353,22939
12354,29567
12355,26342
12356,24109
12357,21060
12358,19550
12359,26723
12360,34069
12361,43763
12362,52973
12363,57466
12364,57010
12365,57902
12366,56049
12367,56263
12368,56092
12369,58693
12370,63221
12371,64800
12372,62862
12373,57577
12374,48604
12375,45079
12376,46149
12377,44352
12378,38108
12379,26183
12380,20665
12381,17346
12382,13873
12383,8945
12384,9735
12385,9290
12386,9189
12387,11302
12388,11586
12389,9598
12390,3813
12391,3194
12392,4291
12393,5109
12394,5654
12395,6168
12396,6106
12397,6571
12398,6696
12399,7169
12400,7149
12401,7477
12402,7522
12403,5911
12404,5286
12405,3714
12406,4712
12407,6305
12408,8568
12409,9828
12410,8812
12411,16979
12412,21207
12413,21988
12414,22991
12415,23284
12416,23640
12417,22342
12418,20039
12419,18614
12420,17587
12421,16535
12422,15893
12423,16462
12424,15656
12425,14660
12426,12594
12427,13512
12428,14731
12429,14468
12430,16511
12431,15949
12432,17950
12433,23800
12434,30903
12435,36653
12436,33561
12437,24598
12438,35952
12439,38761
12440,37509
12441,35968
12442,34657
12443,34308
12444,29725
12445,25295
12446,22593
12447,18757
12448,14636
12449,14323
12450,15576
12451,18551
12452,26498
12453,28808
12454,23498
12455,21222
12456,16878
12457,17146
12458,15825
12459,14627
12460,16660
12461,18948
12462,19532
12463,18102
12464,17663
12465,17830
12466,16520
12467,15729
12468,16172
12469,16025
12470,16793
12471,17806
12472,16817
12473,15633
12474,16407
12475,15915
12476,13034
12477,9185
12478,9021
12479,11535
12480,12570
12481,11953
12482,11500
12483,16566
12484,21045
12485,23233
12486,21160
12487,22355
12488,20447
12489,21403
12490,17105
12491,17569
12492,16774
12493,18973
12494,19922
12495,18230
12496,14157
12497,13258
12498,10600
12499,11115
12500,12299
12501,14131
12502,20184
12503,24252
12504,27454
12505,29111
12506,23436
12507,19946
12508,17404
12509,15635
12510,18870
12511,21682
12512,25302
12513,28311
12514,26676
12515,24633
12516,27339
12517,27836
12518,19992
12519,17651
12520,15852
12521,16444
12522,16155
12523,18915
12524,17683
12525,17367
12526,18012
12527,22553
12528,26384
12529,32208
12530,37260
12531,40818
12532,40874
12533,41142
12534,40749
12535,40950
12536,40238
12537,43680
12538,37819
12539,31556
12540,30358
12541,34255
12542,36845
12543,37572
12544,35652
12545,30347
12546,21110
12547,17882
12548,33300
12549,29291
12550,24898
12551,23943
12552,26478
12553,30474
12554,33749
12555,29634
12556,16497
12557,19359
12558,35840
12559,42739
12560,44485
12561,45563
12562,44820
12563,43563
12564,45576
12565,50788
12566,62002
12567,18825
12568,13804
12569,15533
12570,16097
12571,17463
12572,17893
12573,17052
12574,15299
12575,15258
12576,10491
12577,10182
12578,9130
12579,8426
12580,8024
12581,8003
12582,8917
12583,9485
12584,10318
12585,12005
12586,13644
12587,17027
12588,20798
12589,24292
12590,26335
12591,26526
12592,25947
12593,24921
12594,24493
12595,24886
12596,24301
12597,23652
12598,23279
12599,23244
12600,22864
12601,22878
12602,23251
12603,23332
12604,22816
12605,22582
12606,22273
12607,22563
12608,22411
12609,23768
12610,24214
12611,24036
12612,23897
12613,23372
12614,23483
12615,23475
12616,23009
12617,23263
12618,23539
12619,22871
12620,22121
12621,20828
12622,19967
12623,18099
12624,18839
12625,42981
12626,44014
12627,44866
12628,44243
12629,43522
12630,43456
12631,42764
12632,43261
12633,42784
12634,41666
12635,39938
12636,40208
12637,40944
12638,41247
12639,40535
12640,40532
12641,40446
12642,39736
12643,39073
12644,40577
12645,42579
12646,43957
12647,41611
12648,40973
12649,38981
12650,36138
12651,35955
12652,37353
12653,36939
12654,37674
12655,22370
12656,11919
12657,11963
12658,13209
12659,14039
12660,14497
12661,14887
12662,15898
12663,17632
12664,19752
12665,20715
12666,21142
12667,21694
12668,22278
12669,21327
12670,20319
12671,19589
12672,18620
12673,16707
12674,16679
12675,19055
12676,19426
12677,17962
12678,17950
12679,19270
12680,24276
12681,25229
12682,23437
12683,22463
12684,23224
12685,26441
12686,29970
12687,30235
12688,28804
12689,26649
12690,25118
12691,24631
12692,25500
12693,26716
12694,25901
12695,23536
12696,22392
12697,23372
12698,24401
12699,26769
12700,29890
12701,35810
12702,37875
12703,36135
12704,35663
12705,37848
12706,31980
12707,29350
12708,28698
12709,26568
12710,23316
12711,22891
12712,17375
12713,16907
12714,24637
12715,24527
12716,24438
12717,22014
12718,19032
12719,16243
12720,16077
12721,17500
12722,14430
12723,13739
12724,16674
12725,20407
12726,20725
12727,18192
12728,18854
12729,20588
12730,55562
12731,47617
12732,46142
12733,45706
12734,45126
12735,43845
12736,42380
12737,41477
12738,38630
12739,38354
12740,36639
12741,33755
12742,27884
12743,25003
12744,23628
12745,21440
12746,16413
12747,15529
12748,20179
12749,21914
12750,19644
12751,16812
12752,16586
12753,14225
12754,14427
12755,14663
12756,13501
12757,14593
12758,11536
12759,12389
12760,11351
12761,11544
12762,10665
12763,12632
12764,11486
12765,10840
12766,10501
12767,9792
12768,10995
12769,12308
12770,11578
12771,11562
12772,10756
12773,9673
12774,7467
12775,6807
12776,6949
12777,7484
12778,9183
12779,9290
12780,8822
12781,9214
12782,9020
12783,8498
12784,8645
12785,9740
12786,11200
12787,14856
12788,13210
12789,10253
12790,12986
12791,13853
12792,14512
12793,18817
12794,19615
12795,16699
12796,14689
12797,16875
12798,18194
12799,20198
12800,19033
12801,21601
12802,20561
12803,19376
12804,19815
12805,20305
12806,20443
12807,20826
12808,19730
12809,20000
12810,12658
12811,18953
12812,22668
12813,22657
12814,22645
12815,22279
12816,22214
12817,22240
12818,21098
12819,20877
12820,18465
12821,17690
12822,17543
12823,17490
12824,18241
12825,19106
12826,17522
12827,17250
12828,17372
12829,16657
12830,16815
12831,16014
12832,15939
12833,16177
12834,15357
12835,14104
12836,14451
12837,14463
12838,14460
12839,14202
12840,14216
12841,14761
12842,16400
12843,17834
12844,17084
12845,16761
12846,18088
12847,19271
12848,20098
12849,19745
12850,18648
12851,17546
12852,17004
12853,16435
12854,14135
12855,12282
12856,11611
12857,13137
12858,12581
12859,10589
12860,10631
12861,10564
12862,10570
12863,13825
12864,13738
12865,13688
12866,12568
12867,11905
12868,10326
12869,10921
12870,12102
12871,12339
12872,12964
12873,13400
12874,14561
12875,13489
12876,13629
12877,13267
12878,14175
12879,14435
12880,13537
12881,13699
12882,14170
12883,13960
12884,14201
12885,14103
12886,14079
12887,12859
12888,12726
12889,12657
12890,12653
12891,11919
12892,12229
12893,11453
12894,10933
12895,9899
12896,9841
12897,9880
12898,9430
12899,10846
12900,10282
12901,9747
12902,10322
12903,10377
12904,11093
12905,11204
12906,12195
12907,12986
12908,13143
12909,13099
12910,13065
12911,11910
12912,11875
12913,11890
12914,13018
12915,12041
12916,12701
12917,12017
12918,12323
12919,13028
12920,13595
12921,13499
12922,13061
12923,13289
12924,13612
12925,13731
12926,14773
12927,15868
12928,16583
12929,15901
12930,16322
12931,16296
12932,15647
12933,15578
12934,15531
12935,14863
12936,14808
12937,14835
12938,14957
12939,14009
12940,14014
12941,14712
12942,15165
12943,14746
12944,14247
12945,15072
12946,15850
12947,14898
12948,14680
12949,14484
12950,14127
12951,13238
12952,13270
12953,13504
12954,13775
12955,12840
12956,12563
12957,12570
12958,12526
12959,12339
12960,12295
12961,12225
12962,10404
12963,10332
12964,9923
12965,9743
12966,9543
12967,9549
12968,9129
12969,9633
12970,9766
12971,10198
12972,10147
12973,10712
12974,11305
12975,11761
12976,10805
12977,12304
12978,13625
12979,13183
12980,14661
12981,14607
12982,14525
12983,16961
12984,16688
12985,16798
12986,16059
12987,15180
12988,13806
12989,12209
12990,11799
12991,11342
12992,11358
12993,11186
12994,12289
12995,13426
12996,15703
12997,16796
12998,17222
12999,15277
13000,14498
13001,13665
13002,14350
13003,16721
13004,17194
13005,17006
13006,16977
13007,15923
13008,15781
13009,15697
13010,22733
13011,23164
13012,21337
13013,20219
13014,20241
13015,19842
13016,18583
13017,19491
13018,18841
13019,18924
13020,17198
13021,16314
13022,15752
13023,17035
13024,18289
13025,20041
13026,20951
13027,22307
13028,21426
13029,21261
13030,21109
13031,20029
13032,19869
13033,19865
13034,19353
13035,19670
13036,19818
13037,18199
13038,19604
13039,22416
13040,21161
13041,22720
13042,22161
13043,22381
13044,22022
13045,21617
13046,21163
13047,20862
13048,19991
13049,20611
13050,20545
13051,19620
13052,20057
13053,19924
13054,19804
13055,20584
13056,20256
13057,18176
13058,18876
13059,21096
13060,22189
13061,22157
13062,20831
13063,21778
13064,23225
13065,25133
13066,24165
13067,23421
13068,25002
13069,27277
13070,28505
13071,31215
13072,33791
13073,35460
13074,35062
13075,32736
13076,31033
13077,30803
13078,30430
13079,32176
13080,31798
13081,33980
13082,34387
13083,31921
13084,32332
13085,32647
13086,30587
13087,29869
13088,28945
13089,27884
13090,24224
13091,22867
13092,21375
13093,20310
13094,19883
13095,19690
13096,19776
13097,20638
13098,20164
13099,21074
13100,21876
13101,21699
13102,21509
13103,30835
13104,30570
13105,28148
13106,26830
13107,27842
13108,28091
13109,29175
13110,31085
13111,32206
13112,31949
13113,31556
13114,29691
13115,29795
13116,31186
13117,36529
13118,39361
13119,39272
13120,37204
13121,35940
13122,35243
13123,34455
13124,34897
13125,34622
13126,34392
13127,35247
13128,33943
13129,32584
13130,32353
13131,32525
13132,32345
13133,28726
13134,28683
13135,28847
13136,26683
13137,26558
13138,29935
13139,34071
13140,39160
13141,41829
13142,42681
13143,48053
13144,53403
13145,58099
13146,62568
13147,61812
13148,59611
13149,57365
13150,61236
13151,62496
13152,64248
13153,56964
13154,54799
13155,47021
13156,47400
13157,51982
13158,60098
13159,61819
13160,57525
13161,45732
13162,46267
13163,52580
13164,59832
13165,55903
13166,43507
13167,34138
13168,30190
13169,30205
13170,37252
13171,40428
13172,38524
13173,26618
13174,27150
13175,28803
13176,30585
13177,32780
13178,39892
13179,37523
13180,49835
13181,53151
13182,36469
13183,23987
13184,25269
13185,28120
13186,26684
13187,22405
13188,32873
13189,32805
13190,35695
13191,25862
13192,28314
13193,42915
13194,32531
13195,30196
13196,51373
13197,42937
13198,53501
13199,36117
13200,20873
13201,22156
13202,25070
13203,22663
13204,19265
13205,36313
13206,39828
13207,39137
13208,31712
13209,15359
13210,21758
13211,40172
13212,46495
13213,27169
13214,23680
13215,24716
13216,24621
13217,24012
13218,23889
13219,23591
13220,22672
13221,22564
13222,22455
13223,21259
13224,20767
13225,20356
13226,19851
13227,23541
13228,23892
13229,23700
13230,22629
13231,22459
13232,22504
13233,22966
13234,22506
13235,21908
13236,22264
13237,22435
13238,21524
13239,22673
13240,23483
13241,23590
13242,23555
13243,23468
13244,23104
13245,22988
13246,22735
13247,22551
13248,22405
13249,22905
13250,21864
13251,21873
13252,21470
13253,20229
13254,19939
13255,19907
13256,19506
13257,19714
13258,19668
13259,21146
13260,20552
13261,19553
13262,19165
13263,18576
13264,19229
13265,17998
13266,17816
13267,18079
13268,18153
13269,17918
13270,17706
13271,19503
13272,19731
13273,20218
13274,21461
13275,22000
13276,22899
13277,22733
13278,23666
13279,23153
13280,22941
13281,22570
13282,23686
13283,24748
13284,26379
13285,27745
13286,28124
13287,26899
13288,26697
13289,25186
13290,23121
13291,22124
13292,22905
13293,22757
13294,22507
13295,22607
13296,22171
13297,22349
13298,20789
13299,20992
13300,21946
13301,22367
13302,21971
13303,23257
13304,24028
13305,24536
13306,20486
13307,21038
13308,23054
13309,25337
13310,26097
13311,26153
13312,25846
13313,26139
13314,26919
13315,27218
13316,27368
13317,27149
13318,27076
13319,28182
13320,28172
13321,26865
13322,25670
13323,25525
13324,25580
13325,26169
13326,26170
13327,26089
13328,25943
13329,26805
13330,26438
13331,26569
13332,25499
13333,26139
13334,26394
13335,29226
13336,28351
13337,28401
13338,29034
13339,29712
13340,29645
13341,29427
13342,29243
13343,28764
13344,30112
13345,30436
13346,30151
13347,29364
13348,28518
13349,28853
13350,28666
13351,28320
13352,27914
13353,27766
13354,27719
13355,27923
13356,26846
13357,26485
13358,25345
13359,25704
13360,25832
13361,25115
13362,24775
13363,25156
13364,25354
13365,26217
13366,25541
13367,25544
13368,26011
13369,26474
13370,27410
13371,28974
13372,28346
13373,27707
13374,27980
13375,28365
13376,27931
13377,27643
13378,27646
13379,28259
13380,27450
13381,26447
13382,26140
13383,25779
13384,25469
13385,25784
13386,26428
13387,26112
13388,26776
13389,27174
13390,26790
13391,26604
13392,26294
13393,25630
13394,25055
13395,24845
13396,25112
13397,25255
13398,25437
13399,25686
13400,25341
13401,25377
13402,25112
13403,23944
13404,23569
13405,23670
13406,23139
13407,22358
13408,22322
13409,21496
13410,21286
13411,20980
13412,20997
13413,20131
13414,21509
13415,21608
13416,20751
13417,20092
13418,20100
13419,19881
13420,17334
13421,28747
13422,27637
13423,27176
13424,25534
13425,22083
13426,20421
13427,19277
13428,18438
13429,18644
13430,18457
13431,18877
13432,19740
13433,21300
13434,22171
13435,21693
13436,20136
13437,20066
13438,19994
13439,20811
13440,20754
13441,20281
13442,19727
13443,19512
13444,19656
13445,19697
13446,20885
13447,21582
13448,21044
13449,20197
13450,19399
13451,20716
13452,21022
13453,20440
13454,17966
13455,16566
13456,16627
13457,18033
13458,19361
13459,18979
13460,19446
13461,19318
13462,19168
13463,19718
13464,20007
13465,19803
13466,19817
13467,20647
13468,22960
13469,23077
13470,23069
13471,22601
13472,22728
13473,22907
13474,21822
13475,20780
13476,18811
13477,17708
13478,16465
13479,16928
13480,18187
13481,18220
13482,18873
13483,18586
13484,17873
13485,17694
13486,17527
13487,16835
13488,16898
13489,16491
13490,15880
13491,15592
13492,15653
13493,15518
13494,15905
13495,17056
13496,17815
13497,18037
13498,17646
13499,17856
13500,18170
13501,17981
13502,17966
13503,18209
13504,16970
13505,16192
13506,15831
13507,15694
13508,15940
13509,15892
13510,15624
13511,15129
13512,13120
13513,12719
13514,14164
13515,13738
13516,13214
13517,13920
13518,11700
13519,13017
13520,13467
13521,13083
13522,13783
13523,13988
13524,15479
13525,15502
13526,16689
13527,17903
13528,18341
13529,17631
13530,17034
13531,16894
13532,16950
13533,16886
13534,16818
13535,19549
13536,21118
13537,21679
13538,19972
13539,18532
13540,17649
13541,17030
13542,16967
13543,16456
13544,15259
13545,13892
13546,12990
13547,11645
13548,11155
13549,11390
13550,11713
13551,12036
13552,10649
13553,10413
13554,11240
13555,12257
13556,10545
13557,10435
13558,10362
13559,10288
13560,10093
13561,11208
13562,12059
13563,11564
13564,10680
13565,10756
13566,11301
13567,10678
13568,12046
13569,13538
13570,14159
13571,13125
13572,12146
13573,11035
13574,9809
13575,8783
13576,9262
13577,9752
13578,8822
13579,8358
13580,8094
13581,6978
13582,33805
13583,46441
13584,46640
13585,46966
13586,46395
13587,46072
13588,46060
13589,45818
13590,45596
13591,45632
13592,44984
13593,44949
13594,44584
13595,44464
13596,44308
13597,44174
13598,43793
13599,43528
13600,42827
13601,42342
13602,41722
13603,41635
13604,41664
13605,41294
13606,41103
13607,39536
13608,39071
13609,38881
13610,38659
13611,38139
13612,38198
13613,39108
13614,38585
13615,38989
13616,39129
13617,38077
13618,38024
13619,37927
13620,36846
13621,36526
13622,36463
13623,36396
13624,36081
13625,35842
13626,35762
13627,35184
13628,33723
13629,33364
13630,33153
13631,33694
13632,33318
13633,33465
13634,34340
13635,33977
13636,33943
13637,32774
13638,32176
13639,32146
13640,30689
13641,30748
13642,31100
13643,30771
13644,29979
13645,29629
13646,28554
13647,28157
13648,27166
13649,26595
13650,25703
13651,24656
13652,25075
13653,24687
13654,24290
13655,24588
13656,24042
13657,24021
13658,24213
13659,23833
13660,23837
13661,23991
13662,23591
13663,23896
13664,22258
13665,21894
13666,21662
13667,20043
13668,20044
13669,20377
13670,18669
13671,18254
13672,18353
13673,17425
13674,17006
13675,17089
13676,17186
13677,16937
13678,16677
13679,16612
13680,16316
13681,16326
13682,17713
13683,17487
13684,17504
13685,18243
13686,17995
13687,18099
13688,17655
13689,17407
13690,17345
13691,17686
13692,18316
13693,18098
13694,18493
13695,18157
13696,17715
13697,17121
13698,17300
13699,17380
13700,17036
13701,16914
13702,16730
13703,15718
13704,15517
13705,15410
13706,15720
13707,15487
13708,15509
13709,15751
13710,15596
13711,15695
13712,15597
13713,15404
13714,14877
13715,14587
13716,14405
13717,14856
13718,15195
13719,14528
13720,14622
13721,14805
13722,15094
13723,15407
13724,14896
13725,14732
13726,14753
13727,14732
13728,14538
13729,14563
13730,13416
13731,13223
13732,13231
13733,13180
13734,12978
13735,12972
13736,17077
13737,17848
13738,14830
13739,15181
13740,15205
13741,15685
13742,15206
13743,14863
13744,13068
13745,12902
13746,14001
13747,14645
13748,14306
13749,14200
13750,14022
13751,14791
13752,14545
13753,14469
13754,16256
13755,15971
13756,16038
13757,18299
13758,18099
13759,18210
13760,18628
13761,19634
13762,17923
13763,17221
13764,17079
13765,16441
13766,16794
13767,16586
13768,16515
13769,16938
13770,16492
13771,16624
13772,16717
13773,16556
13774,16424
13775,16646
13776,16468
13777,16405
13778,16555
13779,16325
13780,16274
13781,16879
13782,16711
13783,16714
13784,16733
13785,16401
13786,16293
13787,15884
13788,15534
13789,15822
13790,15408
13791,15651
13792,15745
13793,15593
13794,15575
13795,15352
13796,14998
13797,14936
13798,14812
13799,15314
13800,15110
13801,15077
13802,14932
13803,14812
13804,14815
13805,13832
13806,13728
13807,13719
13808,14326
13809,13881
13810,13920
13811,13751
13812,13455
13813,13654
13814,13283
13815,12953
13816,13347
13817,13331
13818,13711
13819,13360
13820,13494
13821,13322
13822,13031
13823,12601
13824,12262
13825,12119
13826,11519
13827,11377
13828,11303
13829,11438
13830,11195
13831,11192
13832,11587
13833,11663
13834,11944
13835,11418
13836,11362
13837,11180
13838,10496
13839,10523
13840,10004
13841,10037
13842,10438
13843,10635
13844,10355
13845,10246
13846,10143
13847,8595
13848,8529
13849,8625
13850,7774
13851,7700
13852,7905
13853,7226
13854,7190
13855,7303
13856,8141
13857,8335
13858,8340
13859,8425
13860,8826
13861,8682
13862,8488
13863,7311
13864,6544
13865,6535
13866,6949
13867,7076
13868,5971
13869,5897
13870,5934
13871,7451
13872,7411
13873,7439
13874,7694
13875,7645
13876,7666
13877,7873
13878,7780
13879,7842
13880,8797
13881,9394
13882,8912
13883,9595
13884,9670
13885,9920
13886,9552
13887,9501
13888,9277
13889,9173
13890,9006
13891,8977
13892,8938
13893,8894
13894,8829
13895,11064
13896,10952
13897,11093
13898,11792
13899,11647
13900,11804
13901,11743
13902,11131
13903,8599
13904,8251
13905,6807
13906,6864
13907,8790
13908,9483
13909,10771
13910,13795
13911,17123
13912,19511
13913,16982
13914,16617
13915,16153
13916,13533
13917,13483
13918,13432
13919,23789
13920,24983
13921,25510
13922,25343
13923,26083
13924,28091
13925,29473
13926,30685
13927,30862
13928,34156
13929,37791
13930,39896
13931,41812
13932,42723
13933,43268
13934,44950
13935,46370
13936,46451
13937,45737
13938,44715
13939,42845
13940,38254
13941,34129
13942,29193
13943,26322
13944,29525
13945,35022
13946,38034
13947,40491
13948,43111
13949,46727
13950,48953
13951,50538
13952,50506
13953,56968
13954,63121
13955,66610
13956,70635
13957,71534
13958,72598
13959,73965
13960,75447
13961,76839
13962,76610
13963,77269
13964,77886
13965,78479
13966,79022
13967,79487
13968,79666
13969,79723
13970,80550
13971,80513
13972,79879
13973,78453
13974,84773
13975,83847
13976,85064
13977,83931
13978,82531
13979,72562
13980,61009
13981,48464
13982,36497
13983,26333
13984,17317
13985,11180
13986,6408
13987,3259
13988,2016
13989,849
13990,501
13991,1179
13992,2885
13993,3416
13994,3334
13995,4898
13996,12760
13997,16143
13998,13222
13999,10274
14000,13399
14001,20565
